  3849
  2421      8     32 1.475461E-05 2.852750E-02 2.724726E-04
  2422    204   1966 3.540919E-06 6.308676E-02 8.196579E-05
  2423   1040   1328 6.208534E-06 3.818459E-02 4.945552E-05
  2424    462    863 2.059870E-06 3.269315E-02 1.043547E-04
  2425     73     85 2.382575E-05 3.835008E-02 7.194877E-05
  2426     73    545 9.027284E-06 5.245462E-02 7.974587E-05
  2427     51    253 1.441238E-05 2.523898E-02 1.000354E-04
  2428     46    173 1.044124E-05 3.962314E-02 1.411013E-04
  2429      8    195 2.251378E-05 3.340231E-02 1.597300E-04
  2430     32    195 1.487587E-05 3.608490E-02 2.117826E-04
  2431    691   1210 3.809279E-06 6.429340E-02 7.523026E-05
  2432   1328   1329 2.058548E-06 3.224733E-02 3.202908E-05
  2433    331   1328 1.368590E-06 6.250000E-02 8.130535E-05
  2434     73    112 4.809039E-06 4.098792E-02 1.616903E-04
  2435     84    112 1.184419E-05 2.954024E-02 1.787655E-04
  2436     72    265 1.457844E-05 3.206227E-02 7.459563E-05
  2437     32     85 1.396870E-05 6.263450E-02 1.882683E-04
  2438    129    462 3.535032E-06 4.013243E-02 1.509279E-04
  2439      4    265 1.239431E-05 3.515950E-02 1.546389E-04
  2440    237    573 6.410402E-06 1.926255E-02 7.903142E-05
  2441     32    199 1.208158E-05 2.132785E-02 2.023599E-04
  2442   1051   1413 3.821233E-06 5.820227E-02 5.252352E-05
  2443    331    732 8.607835E-06 2.002653E-02 6.090299E-05
  2444     39    129 1.211680E-05 2.605580E-02 1.880871E-04
  2445    573   1681 1.405146E-06 3.360701E-02 5.305775E-05
  2446    331   2064 4.091150E-06 6.238829E-02 7.994684E-05
  2447    520   1415 4.763749E-06 7.632280E-02 7.184897E-05
  2448     51    206 1.322343E-05 4.599427E-02 1.424687E-04
  2449    545    765 6.532280E-06 4.295852E-02 5.492482E-05
  2450     70    301 1.084038E-05 3.262333E-02 9.958586E-05
  2451    174    381 9.263033E-06 4.856517E-02 1.542647E-04
  2452     15    471 1.179449E-05 3.697258E-02 1.646256E-04
  2453    169    242 9.368118E-06 7.026079E-02 1.085457E-04
  2454    274    313 7.782310E-06 3.920036E-02 8.753310E-05
  2455    193    465 9.107036E-06 2.505868E-02 1.188935E-04
  2456    204   1986 2.709708E-06 3.898236E-02 8.307771E-05
  2457     84    532 8.551145E-06 2.144390E-02 1.205405E-04
  2458     43     51 1.039228E-05 2.836859E-02 2.063345E-04
  2459    193    195 6.495970E-06 3.179593E-02 1.375049E-04
  2460     35    262 9.819329E-06 2.057838E-02 1.727105E-04
  2461    204   1040 4.561728E-06 3.783054E-02 6.855098E-05
  2462     72   1220 4.366165E-06 4.117290E-02 1.136295E-04
  2463      4     72 1.391676E-05 3.639267E-02 2.109658E-04
  2464    244   2015 2.492605E-06 7.738416E-02 6.179619E-05
  2465      7    313 1.178700E-05 2.705080E-02 1.035926E-04
  2466     42    177 1.885049E-05 3.739000E-02 1.190124E-04
  2467   1209   1590 4.594089E-06 8.841445E-02 3.538161E-05
  2468     35    129 2.236579E-05 3.271832E-02 1.083694E-04
  2469   1713   1991 2.054172E-06 3.737424E-02 2.613322E-05
  2470    532    732 4.105095E-06 6.343649E-02 5.302880E-05
  2471     70     98 2.097511E-05 3.072046E-02 1.522047E-04
  2472     78    173 1.031339E-05 3.523184E-02 1.461802E-04
  2473    127    300 1.720905E-05 3.620937E-02 1.405174E-04
  2474     35     39 1.038608E-05 4.749332E-02 2.125031E-04
  2475    204   1991 2.049973E-06 1.397542E-02 9.805007E-05
  2476     51     82 2.043054E-05 3.974359E-02 1.027284E-04
  2477     92    244 6.270085E-06 3.548017E-02 1.076683E-04
  2478      7    244 5.202466E-06 4.789708E-02 1.708537E-04
  2479      8    121 8.923753E-06 4.710216E-02 2.680667E-04
  2480    249    431 6.700749E-06 3.096444E-02 1.082692E-04
  2481     98    532 5.774850E-06 5.445277E-02 1.528054E-04
  2482    265    765 6.935439E-06 2.783962E-02 1.039166E-04
  2483     51    238 8.948472E-06 2.205763E-02 1.722588E-04
  2484     43   1854 6.507672E-06 3.316036E-02 8.873264E-05
  2485    169    313 1.030996E-05 2.600706E-02 1.167078E-04
  2486    243    313 6.620969E-06 3.689084E-02 1.216006E-04
  2487     88    330 1.366065E-05 4.201355E-02 1.966072E-04
  2488     35    465 7.361947E-06 1.907243E-02 1.205757E-04
  2489    195    262 1.007040E-05 3.014302E-02 1.854472E-04
  2490    129    697 7.330586E-06 3.446321E-02 1.252359E-04
  2491    237    705 5.754393E-06 6.755603E-02 8.854350E-05
  2492    129   1413 6.965471E-06 4.444723E-02 7.656166E-05
  2493    265    476 4.094140E-06 6.789171E-02 1.528047E-04
  2494    359    476 6.884267E-06 6.778911E-02 1.368723E-04
  2495     15     51 8.898459E-06 5.661139E-02 2.208062E-04
  2496     15     78 1.407898E-05 3.419579E-02 1.423301E-04
  2497    381   1444 5.003888E-06 3.381793E-02 8.724056E-05
  2498      7    306 1.310138E-05 2.909939E-02 1.674921E-04
  2499    900   1590 3.546308E-06 5.897336E-02 2.738357E-05
  2500    262    516 2.253375E-06 5.812321E-02 1.457504E-04
  2501    237    506 9.301269E-06 2.728026E-02 1.121480E-04
  2502    204    331 8.049595E-06 4.983197E-02 1.513446E-04
  2503     43    301 9.816433E-06 5.654791E-02 1.434855E-04
  2504     72   2074 3.180269E-06 8.646380E-02 1.095756E-04
  2505    174   1444 4.606249E-06 1.783040E-02 1.032628E-04
  2506    195    465 7.952561E-06 2.072908E-02 1.250308E-04
  2507     35    195 1.587473E-05 1.713849E-02 1.307821E-04
  2508    600   1209 2.529372E-06 2.151852E-02 9.434960E-05
  2509    262    697 3.270186E-06 2.721642E-02 1.217574E-04
  2510    129    732 4.092755E-06 4.565879E-02 9.527138E-05
  2511    431   2051 1.386074E-06 4.419417E-02 4.802842E-05
  2512    691    798 6.726027E-06 4.699782E-02 4.541581E-05
  2513     73    411 1.027518E-05 2.799667E-02 9.990197E-05
  2514     92    306 9.577033E-06 3.474112E-02 8.433538E-05
  2515    600    705 2.071030E-06 7.900000E-02 7.471450E-05
  2516      4     92 2.166627E-05 3.899810E-02 1.589489E-04
  2517    127    330 7.246637E-06 2.067611E-02 1.371162E-04
  2518    121    691 6.315006E-06 5.035311E-02 1.521510E-04
  2519    237    600 8.514691E-06 2.416679E-02 7.430005E-05
  2520     85    199 9.063289E-06 5.061026E-02 1.172558E-04
  2521     43    158 5.269437E-06 3.800621E-02 2.014557E-04
  2522     35    697 5.850377E-06 4.709585E-02 1.080880E-04
  2523     51     78 9.539327E-06 4.030853E-02 2.041215E-04
  2524   1209   1218 4.549489E-06 4.588647E-02 5.912938E-05
  2525      8    199 1.222045E-05 5.245350E-02 2.469838E-04
  2526    204   1267 5.198927E-06 4.979920E-02 5.647849E-05
  2527     98    476 1.019065E-05 3.130085E-02 1.076412E-04
  2528      9    104 2.232556E-05 3.540571E-02 1.584618E-04
  2529     84    129 1.603070E-05 1.866957E-02 1.066514E-04
  2530     85    116 1.883013E-05 4.432067E-02 8.990103E-05
  2531     70    158 1.102074E-05 2.679432E-02 1.601706E-04
  2532     88    295 1.389859E-05 2.700598E-02 1.560690E-04
  2533    465    516 7.540948E-06 5.707380E-02 8.482012E-05
  2534    506    900 5.056087E-06 4.434589E-02 5.533029E-05
  2535    129    204 9.759381E-06 2.878684E-02 1.645223E-04
  2536    237    908 6.759364E-06 4.772785E-02 8.812207E-05
  2537      9    249 5.720847E-06 7.062108E-02 1.940658E-04
  2538     98    301 9.596136E-06 1.602807E-02 1.384954E-04
  2539   1854   1857 3.825973E-06 5.618359E-02 1.515999E-05
  2540     78    174 1.718796E-05 4.020890E-02 8.982577E-05
  2541     28    127 1.678655E-05 2.903548E-02 1.557302E-04
  2542     42    995 1.391671E-06 4.419417E-02 9.639100E-05
  2543    506    600 9.884061E-06 5.105450E-02 4.352806E-05
  2544    129   1267 1.707636E-06 6.267273E-02 1.026352E-04
  2545     73    116 5.671944E-06 5.590932E-02 1.678009E-04
  2546    691   1222 5.130511E-06 3.016735E-02 4.338359E-05
  2547    516    697 5.280891E-06 5.293028E-02 7.552315E-05
  2548     35    516 9.316462E-06 2.970173E-02 9.052322E-05
  2549     95    236 1.138978E-05 1.624608E-02 1.627857E-04
  2550    506   1218 4.590803E-06 8.026473E-02 2.842523E-05
  2551   1539   2049 1.400910E-06 2.335854E-02 3.505742E-05
  2552     72    311 9.430393E-06 3.982389E-02 2.244429E-04
  2553     84     98 2.420226E-05 3.060572E-02 1.069088E-04
  2554    203    306 7.549509E-06 5.717675E-02 1.288801E-04
  2555    204   1604 4.091175E-06 3.037404E-02 4.480565E-05
  2556    237   1519 5.023463E-06 5.392345E-02 4.503304E-05
  2557    238    706 7.261161E-06 7.062657E-02 9.394491E-05
  2558    313    585 5.171470E-06 3.433084E-02 7.698462E-05
  2559     92    203 1.825208E-05 2.112753E-02 9.579418E-05
  2560    129    516 6.041744E-06 4.826346E-02 1.532594E-04
  2561      9     10 1.517541E-05 2.355813E-02 2.235610E-04
  2562    237   1386 5.747929E-06 6.759265E-02 8.990178E-05
  2563    141    301 1.382905E-05 2.333410E-02 1.127735E-04
  2564      4    311 1.020432E-05 3.044803E-02 2.386843E-04
  2565     48    647 1.387686E-06 1.976424E-02 1.420388E-04
  2566    127    204 1.082012E-05 4.465798E-02 1.284615E-04
  2567   1176   1348 5.830356E-06 3.879799E-02 4.456350E-05
  2568    116    643 5.968420E-06 3.196447E-02 8.199784E-05
  2569     46     96 2.083418E-05 4.236955E-02 1.037099E-04
  2570     48    166 6.608035E-06 7.035392E-02 2.172359E-04
  2571    237   2071 5.257542E-06 7.088724E-02 1.110690E-04
  2572    411   1572 6.586430E-06 3.196224E-02 1.122248E-04
  2573    116    411 4.747299E-06 3.665008E-02 1.298370E-04
  2574    706   1231 4.127640E-06 3.668244E-02 3.694760E-05
  2575    256   1198 5.776187E-06 4.627243E-02 9.939716E-05
  2576    785   1276 2.055891E-06 3.262479E-02 1.199129E-04
  2577     28    465 7.802718E-06 2.371703E-02 1.104482E-04
  2578    121   1222 5.570559E-06 6.667896E-02 1.644753E-04
  2579    169    585 7.374810E-06 3.319376E-02 1.244652E-04
  2580    313    383 8.891019E-06 4.359790E-02 1.131991E-04
  2581    237   1384 2.037803E-06 3.125000E-02 9.388299E-05
  2582    791   1198 5.201769E-06 6.789602E-02 4.672629E-05
  2583    199   1222 5.419985E-06 7.303425E-02 1.031452E-04
  2584   1176   1442 3.821198E-06 3.827297E-02 4.087557E-05
  2585     82   1670 2.050996E-06 3.134868E-02 6.013353E-05
  2586     10    104 2.299721E-05 2.880804E-02 1.583179E-04
  2587    712   1610 5.235257E-06 5.861423E-02 2.737014E-05
  2588      4   1965 4.820085E-06 1.198754E-02 1.456056E-04
  2589    908   1384 2.055903E-06 2.007462E-02 2.692489E-05
  2590    256    791 6.650481E-06 6.798215E-02 1.096261E-04
  2591     72   1355 3.812346E-06 4.735782E-02 7.506883E-05
  2592     89     96 2.083349E-05 2.765696E-02 5.657087E-05
  2593     88    104 1.822148E-05 3.804012E-02 1.168505E-04
  2594    116    256 1.412159E-05 2.310244E-02 9.778130E-05
  2595    237    884 3.172435E-06 4.061521E-02 1.019800E-04
  2596    908   1383 2.982038E-06 3.209104E-02 4.054040E-05
  2597   1384   1386 3.536343E-06 2.822610E-02 3.504313E-05
  2598    558    712 8.876084E-06 6.591620E-02 6.505317E-05
  2599     18     51 2.702001E-05 3.011215E-02 9.897079E-05
  2600    116   1572 5.131130E-06 5.156998E-02 9.871025E-05
  2601     98    141 9.893214E-06 2.208870E-02 2.089367E-04
  2602    699   1201 6.502747E-06 2.819365E-02 4.644941E-05
  2603    238    558 5.905794E-06 7.251166E-02 1.480941E-04
  2604    785    943 2.054599E-06 7.443980E-02 1.158252E-04
  2605     56    585 8.060358E-06 5.387999E-02 2.017839E-04
  2606      7    585 8.858950E-06 4.756144E-02 1.527130E-04
  2607     88    367 9.169194E-06 1.648512E-02 1.105927E-04
  2608    506   1216 6.492177E-06 5.954510E-02 4.011290E-05
  2609    237   1606 4.266203E-06 7.271758E-02 8.249940E-05
  2610   1396   1442 1.396475E-06 3.138670E-02 1.802209E-05
  2611     20    411 6.424871E-06 3.990870E-02 2.218323E-04
  2612    311   1965 6.424556E-06 1.671967E-02 1.036513E-04
  2613      7    203 3.267300E-06 3.816073E-02 2.289192E-04
  2614   1222   1834 3.827211E-06 5.646381E-02 6.572430E-05
  2615    852   1399 1.406031E-06 1.526242E-02 3.809206E-05
  2616     20   1572 6.462466E-06 3.469129E-02 1.876872E-04
  2617   1783   1946 1.383019E-06 3.125000E-02 2.693832E-05
  2618     28     35 8.301206E-06 1.640970E-02 1.806102E-04
  2619    342    564 8.572872E-06 1.540177E-02 8.361795E-05
  2620     10     18 3.019148E-05 3.837086E-02 9.102711E-05
  2621     15    558 8.624292E-06 4.379893E-02 1.809498E-04
  2622    963   1783 3.265474E-06 3.702100E-02 2.778292E-05
  2623     72   1171 6.682487E-06 8.115080E-02 9.945121E-05
  2624    174    432 1.076339E-05 1.921325E-02 1.152799E-04
  2625    943   2072 4.300700E-06 4.307300E-02 2.778823E-05
  2626     92    297 7.845142E-06 2.647491E-02 1.929791E-04
  2627    506   1898 1.400935E-06 3.225719E-02 7.010372E-05
  2628    129    240 1.916674E-05 3.503688E-02 1.017508E-04
  2629   1960   1965 3.266654E-06 1.624523E-02 1.595883E-05
  2630   1151   1396 1.399661E-06 1.161324E-02 4.315043E-05
  2631   1151   1399 1.399992E-06 2.847333E-02 3.843206E-05
  2632    871   1176 1.398601E-06 1.473139E-02 4.065623E-05
  2633    141    223 1.858954E-05 3.365780E-02 9.806564E-05
  2634    185    311 1.026403E-05 2.354233E-02 6.960164E-05
  2635     84    514 8.770473E-06 7.673669E-02 5.220744E-05
  2636    249    712 6.675543E-06 3.071381E-02 1.083597E-04
  2637      4    297 1.162344E-05 2.612814E-02 1.918147E-04
  2638    647   1599 4.091141E-06 5.946976E-02 4.992227E-05
  2639    199   1669 4.361313E-06 8.576923E-02 7.487025E-05
  2640    884   1172 4.934787E-06 1.308348E-02 4.480754E-05
  2641     62     98 1.399410E-05 3.814365E-02 1.717259E-04
  2642   2058   2072 3.277175E-06 6.263065E-02 3.114391E-05
  2643      4   2041 4.536239E-06 7.676579E-02 1.220886E-04
  2644     94    585 5.034427E-06 3.202987E-02 1.020032E-04
  2645   1140   1342 4.390050E-06 3.904264E-02 2.009161E-05
  2646    647   1342 5.460587E-06 8.841317E-02 5.456554E-05
  2647     35   1343 7.427196E-06 8.515558E-02 7.627825E-05
  2648    550    884 5.875227E-06 5.214849E-02 6.008024E-05
  2649    141    158 1.447282E-05 4.664976E-02 1.043616E-04
  2650    158    223 1.810734E-05 3.642539E-02 1.118026E-04
  2651     15   1137 6.140887E-06 6.599783E-02 1.237740E-04
  2652   1300   2018 4.363647E-06 6.409635E-02 1.705975E-05
  2653      2    236 1.327420E-05 2.711012E-02 1.695055E-04
  2654    237    559 1.397369E-06 1.733438E-02 1.472664E-04
  2655     35    240 1.147482E-05 8.319408E-02 1.018342E-04
  2656    916   1606 2.056697E-06 3.655269E-02 2.192192E-05
  2657    174    576 6.540573E-06 3.197079E-02 1.411710E-04
  2658    755    785 1.624287E-06 1.654055E-02 1.579107E-04
  2659    559   1988 1.399035E-06 1.976500E-02 8.012728E-05
  2660    550   1606 3.269376E-06 2.839028E-02 4.081264E-05
  2661    871   1396 2.051898E-06 1.104854E-02 5.445556E-05
  2662     98    158 6.854487E-06 3.315310E-02 1.766985E-04
  2663    158    301 5.965091E-06 7.900000E-02 1.165271E-04
  2664    418   1783 4.711185E-06 4.134702E-02 9.494024E-05
  2665   1217   1898 3.835298E-06 5.133735E-02 4.105377E-05
  2666    240   1343 9.789316E-06 2.984110E-02 1.147543E-04
  2667     81   1960 1.398907E-06 1.071866E-02 1.494616E-04
  2668    943   1525 1.389936E-06 3.519834E-02 3.108375E-05
  2669   1228   1751 1.401487E-06 2.573291E-02 4.614174E-05
  2670   1172   1383 2.057633E-06 1.489174E-02 4.209473E-05
  2671    401    558 4.762340E-06 4.131011E-02 9.690016E-05
  2672    418   1873 2.623355E-06 4.765330E-02 6.575487E-05
  2673    755   1642 1.398203E-06 1.397542E-02 7.276123E-05
  2674      7    297 6.993308E-06 3.727806E-02 1.550123E-04
  2675     46    288 5.833911E-06 5.386477E-02 2.286346E-04
  2676    387    847 3.170376E-06 4.909559E-02 1.093919E-04
  2677   1751   1933 4.581284E-06 6.402700E-02 2.246695E-05
  2678    342    847 6.510708E-06 4.114031E-02 9.884692E-05
  2679    559   1998 1.384697E-06 2.795085E-02 6.369469E-05
  2680    249    558 1.393427E-06 1.976424E-02 1.464134E-04
  2681    699   1450 1.400102E-06 3.054067E-02 4.324592E-05
  2682    208   2078 3.273750E-06 3.701349E-02 9.287832E-05
  2683   1137   1658 1.373915E-06 6.250000E-02 3.100491E-05
  2684     92    311 8.592705E-06 5.046782E-02 1.819579E-04
  2685    755   1300 6.557302E-06 5.237114E-02 7.880083E-05
  2686     60    129 1.383728E-06 6.250000E-02 1.710972E-04
  2687   1332   1551 1.398724E-06 1.230331E-02 4.275966E-05
  2688   1344   1492 1.399358E-06 4.140171E-02 7.984241E-05
  2689     56    297 8.531813E-06 3.467144E-02 2.389455E-04
  2690    827   1898 4.091147E-06 6.064754E-02 2.692865E-05
  2691     35     60 2.274897E-05 3.434871E-02 1.180081E-04
  2692    342   1308 6.217383E-06 3.460637E-02 4.487877E-05
  2693   1021   1344 5.645719E-06 4.158516E-02 4.298336E-05
  2694    884   1495 3.837109E-06 3.515078E-02 3.292249E-05
  2695   1223   1463 1.402090E-06 1.165151E-02 2.367721E-05
  2696   1200   1203 3.821623E-06 4.565689E-02 1.896116E-05
  2697    167   1203 1.386945E-06 1.225726E-02 1.052421E-04
  2698    174   1470 5.626157E-06 4.035247E-02 9.216144E-05
  2699     56     94 8.061122E-06 3.064469E-02 2.504271E-04
  2700   1300   1321 4.781240E-06 7.900000E-02 4.299087E-05
  2701    166    203 1.216067E-05 3.665792E-02 1.256328E-04
  2702    735   1669 4.576647E-06 6.579770E-02 2.785876E-05
  2703    745   1495 3.546118E-06 7.415280E-02 4.436092E-05
  2704    249    996 4.580070E-06 3.838724E-02 1.101519E-04
  2705     81   1965 1.398405E-06 2.010391E-02 1.534807E-04
  2706    174    209 1.101328E-05 3.605094E-02 1.426376E-04
  2707   1016   1525 4.093099E-06 4.240908E-02 2.644631E-05
  2708   1525   2046 1.392990E-06 1.976424E-02 2.268004E-05
  2709      2    576 4.581662E-06 4.889207E-02 1.735297E-04
  2710    755   1712 5.703516E-06 3.810386E-02 5.004380E-05
  2711   1217   1843 4.574969E-06 7.919373E-02 1.595214E-05
  2712    550    916 4.757796E-06 7.631973E-02 3.793007E-05
  2713    755   1321 4.548127E-06 4.973425E-02 5.443643E-05
  2714     68   1983 1.389788E-06 1.515848E-02 1.200599E-04
  2715    550   1495 5.588659E-06 5.373296E-02 2.994049E-05
  2716    550    745 3.267332E-06 6.510499E-02 7.010966E-05
  2717    884    911 5.458945E-06 5.927826E-02 5.602657E-05
  2718    884   1143 3.889042E-06 5.354555E-02 4.194023E-05
  2719    871   1350 4.266172E-06 6.231342E-02 5.030496E-05
  2720   1151   1350 5.068877E-06 8.393992E-02 2.600324E-05
  2721    249    401 8.006381E-06 5.589646E-02 1.614402E-04
  2722    185    256 4.157411E-06 6.504539E-02 1.830197E-04
  2723     72    205 9.346932E-06 3.770954E-02 2.349435E-04
  2724    426    644 5.834243E-06 4.359288E-02 1.034170E-04
  2725    342    387 1.057564E-05 1.931541E-02 9.925997E-05
  2726     35     68 5.240241E-06 3.214243E-02 2.102084E-04
  2727    550   1305 3.822152E-06 4.360869E-02 4.062380E-05
  2728    854   1172 5.053722E-06 4.560236E-02 7.184361E-05
  2729    854    884 4.539971E-06 6.038717E-02 6.972391E-05
  2730    871   1472 2.059801E-06 2.550134E-02 6.923643E-05
  2731    418    724 4.544301E-06 5.365415E-02 8.725691E-05
  2732    724   1188 4.544306E-06 4.666796E-02 6.888864E-05
  2733   1430   1641 1.387830E-06 2.795085E-02 8.240017E-05
  2734    167    696 2.707142E-06 2.439924E-02 9.850188E-05
  2735    311   1144 6.368640E-06 2.503774E-02 7.183888E-05
  2736     94    110 2.287989E-05 4.971234E-02 1.241202E-04
  2737     89    432 6.893903E-06 1.415332E-02 1.602218E-04
  2738    769   1948 1.390427E-06 3.125000E-02 3.584122E-05
  2739     28    257 1.742932E-05 4.154108E-02 8.435039E-05
